0.679496	1400
0.679496	1400
0.679496	1400
0.679596	1400
0.679596	1400
0.679596	1400
0.679596	1400
0.679596	1400
0.679596	1400
0.679696	1400
0.679696	1400
0.679696	1400
0.679696	1400
0.679696	1400
0.679696	1400
0.679796	1400
0.679796	1400
0.679796	1400
0.679796	1400
0.679796	1400
0.679796	1400
0.679896	1400
0.679896	1400
0.679896	1400
0.679896	1400
0.679896	1400
0.679896	1400
0.679896	1400
0.679996	1400
0.679996	1400
0.679996	1400
0.679996	1400
0.679996	1400
0.679996	1400
0.680096	1400
0.680096	1400
0.680096	1400
0.680096	1400
0.680096	1400
0.680196	1400
0.680196	1400
0.680196	1400
0.680196	1400
0.680196	1400
0.680296	1400
0.680296	1400
0.680296	1400
0.680296	1400
0.680296	1400
0.680296	1400
0.680392	1400
0.680392	1400
0.680392	1400
0.680392	1400
0.680392	1400
0.680392	1400
0.680392	1400
0.680492	1400
0.680492	1400
0.680492	1400
0.680492	1400
0.680492	1400
0.680492	1400
0.680492	1400
0.680492	1400
0.680596	1400
0.680596	1400
0.680596	1400
0.680596	1400
0.680596	1400
0.680596	1400
0.680596	1400
0.680596	1400
0.680596	1400
0.680696	1400
0.680696	1400
0.680696	1400
0.680696	1400
0.680696	1400
0.680696	1400
0.680696	1400
0.680696	1400
0.680796	1400
0.680796	1400
0.680796	1400
0.680796	1400
0.680796	1400
0.680796	1400
0.680796	1400
0.680796	1400
0.680796	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680896	1400
0.680996	1400
0.680996	1400
0.680996	1400
0.680996	1400
0.680996	1400
0.680996	1400
0.680996	1400
0.680996	1400
0.680996	1400
0.681096	1400
0.681096	1400
0.681096	1400
0.681096	1400
0.681096	1400
0.681096	1400
0.681096	1400
0.681096	1400
0.681196	1400
0.681196	1400
0.681196	1400
0.681196	1400
0.681196	1400
0.681196	1400
0.681196	1400
0.681196	1400
0.681196	1400
0.681296	1400
0.681296	1400
0.681296	1400
0.681296	1400
0.681296	1400
0.681296	1400
0.681296	1400
0.681296	1400
0.681396	1400
0.681396	1400
0.681396	1400
0.681396	1400
0.681396	1400
0.681396	1400
0.681396	1400
0.681496	1400
0.681496	1400
0.681496	1400
0.681496	1400
0.681496	1400
0.681496	1400
0.681496	1400
0.681496	1400
0.681496	1400
0.681592	1400
0.681592	1400
0.681592	1400
0.681592	1400
0.681592	1400
0.681592	1400
0.681592	1400
0.681692	1400
0.681692	1400
0.681692	1400
0.681692	1400
0.681692	1400
0.681692	1400
0.681692	1400
0.681692	1400
0.681796	1400
0.681796	1400
0.681796	1400
0.681796	1400
0.681796	1400
0.681796	1400
0.681796	1400
0.681796	1400
0.681896	1400
0.681896	1400
0.681896	1400
0.681896	1400
0.681896	1400
0.681896	1400
0.681896	1400
0.681896	1400
0.681896	1400
0.681996	1400
0.681996	1400
0.681996	1400
0.681996	1400
0.681996	1400
0.681996	1400
0.681996	1400
0.681996	1400
0.682096	1400
0.682096	1400
0.682096	1400
0.682096	1400
0.682096	1400
0.682096	1400
0.682096	1400
0.682196	1400
0.682196	1400
0.682196	1400
0.682196	1400
0.682196	1400
0.682196	1400
0.682196	1400
0.682196	1400
0.682196	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682296	1400
0.682396	1400
0.682396	1400
0.682396	1400
0.682396	1400
0.682396	1400
0.682396	1400
0.683692	1400
0.683692	1400
0.683796	1400
0.683796	1400
0.683796	1400
0.683796	1400
0.683796	1400
0.683796	1400
0.683796	1400
0.683796	1400
0.683896	1400
0.683896	1400
0.683896	1400
0.683896	1400
0.683896	1400
0.683896	1400
0.683896	1400
0.683896	1400
0.683996	1400
0.683996	1400
0.683996	1400
0.683996	1400
0.683996	1400
0.683996	1400
0.683996	1400
0.683996	1400
0.683996	1400
0.684096	1400
0.684096	1400
0.684096	1400
0.684096	1400
0.684096	1400
0.684096	1400
0.684096	1400
0.684096	1400
0.684096	1400
0.684196	1400
0.684196	1400
0.684196	1400
0.684196	1400
0.684196	1400
0.684196	1400
0.684196	1400
0.684196	1400
0.684196	1400
0.684296	1400
0.684296	1400
0.684296	1400
0.684296	1400
0.684296	1400
0.684296	1400
0.684296	1400
0.684296	1400
0.684396	1400
0.684396	1400
0.684396	1400
0.684396	1400
0.684396	1400
0.684396	1400
0.684396	1400
0.684396	1400
0.684396	1400
0.684496	1400
0.684496	1400
0.684496	1400
0.684496	1400
0.684496	1400
0.684496	1400
0.684496	1400
0.684496	1400
0.684496	1400
0.684596	1400
0.684596	1400
0.684596	1400
0.684596	1400
0.684596	1400
0.684596	1400
0.684596	1400
0.684596	1400
0.684696	1400
0.684696	1400
0.684696	1400
0.684696	1400
0.684696	1400
0.684696	1400
0.684696	1400
0.684696	1400
0.684696	1400
0.684796	1400
0.684796	1400
0.684796	1400
0.684796	1400
0.684796	1400
0.684796	1400
0.684796	1400
0.684796	1400
0.684796	1400
0.684892	1400
0.684892	1400
0.684892	1400
0.684892	1400
0.684892	1400
0.684892	1400
0.684992	1400
0.684992	1400
0.684992	1400
0.684992	1400
0.684992	1400
0.684992	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685096	1400
0.685196	1400
0.685196	1400
0.685196	1400
0.685196	1400
0.685196	1400
0.685196	1400
0.685196	1400
0.685196	1400
0.685196	1400
0.685296	1400
0.685296	1400
0.685296	1400
0.685296	1400
0.685296	1400
0.685296	1400
0.685296	1400
0.685296	1400
0.685296	1400
0.685396	1400
0.685396	1400
0.685396	1400
0.685396	1400
0.685396	1400
0.686396	1400
0.686396	1400
0.686396	1400
0.686396	1400
0.686396	1400
0.686396	1400
0.686396	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686496	1400
0.686596	1400
0.686596	1400
0.686596	1400
0.686596	1400
0.686596	1400
0.686596	1400
0.686596	1400
0.686596	1400
0.686596	1400
0.686696	1400
0.686696	1400
0.686696	1400
0.686696	1400
0.686696	1400
0.686696	1400
0.686696	1400
0.686696	1400
0.686796	1400
0.686796	1400
0.686796	1400
0.686796	1400
0.686796	1400
0.686796	1400
0.686796	1400
0.686796	1400
0.686796	1400
0.686896	1400
0.686896	1400
0.686896	1400
0.686896	1400
0.686896	1400
0.686896	1400
0.686896	1400
0.686896	1400
0.686896	1400
0.686992	1400
0.686992	1400
0.686992	1400
0.686992	1400
0.686992	1400
0.686992	1400
0.686992	1400
0.687092	1400
0.687092	1400
0.687092	1400
0.687092	1400
0.687092	1400
0.687092	1400
0.687092	1400
0.687092	1400
0.687196	1400
0.687196	1400
0.687196	1400
0.687196	1400
0.687196	1400
0.687196	1400
0.687196	1400
0.687196	1400
0.687296	1400
0.687296	1400
0.687296	1400
0.687296	1400
0.687296	1400
0.687296	1400
0.687296	1400
0.687296	1400
0.687396	1400
0.687396	1400
0.687396	1400
0.687396	1400
0.687396	1400
0.688696	1400
0.688796	1400
0.688796	1400
0.688796	1400
0.688796	1400
0.688796	1400
0.688796	1400
0.688796	1400
0.688796	1400
0.688796	1400
0.688896	1400
0.688896	1400
0.688896	1400
0.688896	1400
0.688896	1400
0.688896	1400
0.688896	1400
0.688896	1400
0.688996	1400
0.688996	1400
0.688996	1400
0.688996	1400
0.688996	1400
0.688996	1400
0.688996	1400
0.688996	1400
0.688996	1400
0.689096	1400
0.689096	1400
0.689096	1400
0.689096	1400
0.689096	1400
0.689096	1400
0.689096	1400
0.689096	1400
0.689096	1400
0.689196	1400
0.689196	1400
0.689196	1400
0.689196	1400
0.689196	1400
0.689196	1400
0.689196	1400
0.689196	1400
0.689196	1400
0.689292	1400
0.689292	1400
0.689292	1400
0.689292	1400
0.689292	1400
0.689292	1400
0.689292	1400
0.689292	1400
0.689392	1400
0.689392	1400
0.689392	1400
0.689392	1400
0.689392	1400
0.689496	1400
0.689496	1400
0.689496	1400
0.689496	1400
0.689496	1400
0.689496	1400
0.689596	1400
0.689596	1400
0.689596	1400
0.689596	1400
0.689596	1400
0.689696	1400
0.689696	1400
0.689696	1400
0.689696	1400
0.689996	1400
0.690096	1400
0.690096	1400
0.690096	1400
0.690096	1400
0.690096	1400
0.690196	1400
0.690196	1400
0.690196	1400
0.690196	1400
0.690196	1400
0.690296	1400
0.690296	1400
0.690296	1400
0.690296	1400
0.690296	1400
0.690296	1400
0.690296	1400
0.690296	1400
0.690296	1400
0.690396	1400
0.690396	1400
0.690396	1400
0.690396	1400
0.690396	1400
0.690396	1400
0.690496	1400
0.690496	1400
0.690496	1400
0.690496	1400
0.690496	1400
0.690496	1400
0.690592	1400
0.690592	1400
0.690592	1400
0.690592	1400
0.690592	1400
0.690692	1400
0.690692	1400
0.690692	1400
0.690692	1400
0.690692	1400
0.690692	1400
0.690692	1400
0.690692	1400
0.690796	1400
0.690796	1400
0.690796	1400
0.690796	1400
0.690796	1400
0.691196	1400
0.691196	1400
0.691196	1400
0.691196	1400
0.691196	1400
0.691296	1400
0.691296	1400
0.691296	1400
0.691296	1400
0.691296	1400
0.691396	1400
0.691396	1400
0.691396	1400
0.691396	1400
0.691396	1400
0.691496	1400
0.691496	1400
0.691496	1400
0.691496	1400
0.691496	1400
0.691496	1400
0.691596	1400
0.691596	1400
0.691596	1400
0.691596	1400
0.691596	1400
0.691596	1400
0.691696	1400
0.691696	1400
0.691696	1400
0.691696	1400
0.691696	1400
0.691696	1400
0.691792	1400
0.691792	1400
0.691792	1400
0.691792	1400
0.691792	1400
0.691892	1400
0.691892	1400
0.691892	1400
0.691892	1400
0.691892	1400
0.691996	1400
0.691996	1400
0.691996	1400
0.691996	1400
0.691996	1400
0.692096	1400
0.692096	1400
0.692096	1400
0.692096	1400
0.692096	1400
0.692096	1400
0.692096	1400
0.692096	1400
0.692196	1400
0.692196	1400
0.692196	1400
0.692196	1400
0.692196	1400
0.692196	1400
0.692296	1400
0.692296	1400
0.692296	1400
0.692296	1400
0.692296	1400
0.692296	1400
0.692396	1400
0.692396	1400
0.692396	1400
0.692396	1400
0.692396	1400
0.692396	1400
0.692496	1400
0.692496	1400
0.692496	1400
0.692496	1400
0.692496	1400
0.692496	1400
0.692496	1400
0.692596	1400
0.692596	1400
0.692596	1400
0.692596	1400
0.692596	1400
0.692596	1400
0.692696	1400
0.692696	1400
0.692696	1400
0.692696	1400
0.692696	1400
0.692696	1400
0.692796	1400
0.692796	1400
0.692796	1400
0.692796	1400
0.692796	1400
0.692796	1400
0.692896	1400
0.692896	1400
0.692896	1400
0.692896	1400
0.692896	1400
0.692896	1400
0.692992	1400
0.692992	1400
0.692992	1400
0.692992	1400
0.692992	1400
0.693092	1400
0.693092	1400
0.693092	1400
0.693092	1400
0.693092	1400
0.693196	1400
0.693196	1400
0.693196	1400
0.693196	1400
0.693196	1400
0.693296	1400
0.693296	1400
0.693296	1400
0.693296	1400
0.693296	1400
0.693396	1400
0.693396	1400
0.693396	1400
0.693396	1400
0.693396	1400
0.693396	1400
0.693396	1400
0.693396	1400
0.693396	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693496	1400
0.693596	1400
0.693596	1400
0.693596	1400
0.693596	1400
0.693596	1400
0.693596	1400
0.693596	1400
0.693596	1400
0.693596	1400
0.693696	1400
0.693696	1400
0.693696	1400
0.693696	1400
0.693696	1400
0.693696	1400
0.693696	1400
0.693696	1400
0.693796	1400
0.693796	1400
0.693796	1400
0.693796	1400
0.693796	1400
0.693796	1400
0.693796	1400
0.693796	1400
0.693796	1400
0.693896	1400
0.693896	1400
0.693896	1400
0.693896	1400
0.693896	1400
0.693896	1400
0.693896	1400
0.693896	1400
0.693896	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.693996	1400
0.694096	1400
0.694096	1400
0.694096	1400
0.694096	1400
0.694096	1400
0.694096	1400
0.694096	1400
0.694096	1400
0.694096	1400
0.694192	1400
0.694192	1400
0.694192	1400
0.694192	1400
0.694192	1400
0.694192	1400
0.694192	1400
0.694292	1400
0.694292	1400
0.694292	1400
0.694292	1400
0.694292	1400
0.694292	1400
0.694292	1400
0.694292	1400
0.694396	1400
0.694396	1400
0.694396	1400
0.694396	1400
0.694396	1400
0.694396	1400
0.694396	1400
0.694496	1400
0.694496	1400
0.694496	1400
0.694496	1400
0.694496	1400
0.694496	1400
0.694496	1400
0.694496	1400
0.694596	1400
0.694596	1400
0.694596	1400
0.694596	1400
0.694596	1400
0.694596	1400
0.694596	1400
0.694596	1400
0.694696	1400
0.694696	1400
0.694696	1400
0.694696	1400
0.694696	1400
0.694696	1400
0.694696	1400
0.694696	1400
0.694696	1400
0.694796	1400
0.694796	1400
0.694796	1400
0.694796	1400
0.694796	1400
0.694796	1400
0.694796	1400
0.694796	1400
0.694796	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694896	1400
0.694996	1400
0.694996	1400
0.694996	1400
0.694996	1400
0.694996	1400
0.694996	1400
0.694996	1400
0.694996	1400
0.695096	1400
0.695096	1400
0.695096	1400
0.695096	1400
0.695096	1400
0.695096	1400
0.695096	1400
0.695096	1400
0.695096	1400
0.695196	1400
0.695196	1400
0.695196	1400
0.695196	1400
0.695196	1400
0.695196	1400
0.695196	1400
0.695196	1400
0.695196	1400
0.695296	1400
0.695296	1400
0.695296	1400
0.695296	1400
0.695296	1400
0.695296	1400
0.695296	1400
0.695296	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695392	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695492	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695596	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695696	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695796	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695896	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.695996	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696096	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696196	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696296	1400
0.696396	1400
0.696396	1400
0.696396	1400
0.696396	1400
0.696396	1400
0.696396	1400
0.696396	1400
0.696396	1400
0.696396	1400
0.697392	1400
0.697392	1400
0.699296	1400
0.699296	1400
0.699296	1400
0.699296	1400
0.699396	1400
0.699396	1400
0.699396	1400
0.699396	1400
0.699396	1400
0.699396	1400
0.699496	1400
0.699496	1400
0.699496	1400
0.699496	1400
0.699496	1400
0.699596	1400
0.699596	1400
0.699596	1400
0.699596	1400
0.699596	1400
0.699696	1400
0.699696	1400
0.699696	1400
0.699696	1400
0.699696	1400
0.699696	1400
0.699796	1400
0.699796	1400
0.699796	1400
0.699796	1400
0.699796	1400
0.699796	1400
0.699892	1400
0.699892	1400
0.699892	1400
0.699892	1400
0.699892	1400
0.699992	1400
0.699992	1400
0.699992	1400
0.699992	1400
0.699992	1400
0.700096	1400
0.700096	1400
0.700096	1400
0.700096	1400
0.700096	1400
0.700096	1400
0.700196	1400
0.700196	1400
0.700196	1400
0.700196	1400
0.700196	1400
0.700196	1400
0.700196	1400
0.700296	1400
0.700296	1400
0.700296	1400
0.700296	1400
0.700296	1400
0.700296	1400
0.700396	1400
0.700396	1400
0.700396	1400
0.700396	1400
0.700396	1400
0.700396	1400
0.700496	1400
0.700496	1400
0.700496	1400
0.700496	1400
0.700496	1400
0.700496	1400
0.700496	1400
0.700496	1400
0.700496	1400
0.700596	1400
0.700596	1400
0.700596	1400
0.700596	1400
0.700596	1400
0.700596	1400
0.700696	1400
0.700696	1400
0.700696	1400
0.700696	1400
0.700696	1400
0.700796	1400
0.700796	1400
0.700796	1400
0.700796	1400
0.700796	1400
0.700896	1400
0.700896	1400
0.700896	1400
0.700896	1400
0.700896	1400
0.700896	1400
0.700996	1400
0.700996	1400
0.700996	1400
0.700996	1400
0.700996	1400
0.700996	1400
0.701092	1400
0.701092	1400
0.701092	1400
0.701092	1400
0.701092	1400
0.701192	1400
0.701192	1400
0.701192	1400
0.701192	1400
0.701192	1400
0.701296	1400
0.701296	1400
0.701296	1400
0.701296	1400
0.701296	1400
0.701296	1400
0.701296	1400
0.701396	1400
0.701396	1400
0.701396	1400
0.701396	1400
0.701396	1400
0.701396	1400
0.701396	1400
0.701396	1400
0.701496	1400
0.701496	1400
0.701496	1400
0.701496	1400
0.701496	1400
0.701496	1400
0.701496	1400
0.701496	1400
0.701496	1400
0.701596	1400
0.701596	1400
0.701596	1400
0.701596	1400
0.701596	1400
0.701596	1400
0.701596	1400
0.701596	1400
0.701596	1400
0.701696	1400
0.701696	1400
0.701696	1400
0.701696	1400
0.701696	1400
0.701696	1400
0.701696	1400
0.701696	1400
0.701796	1400
0.701796	1400
0.701796	1400
0.701796	1400
0.701796	1400
0.701796	1400
0.701796	1400
0.701796	1400
0.701796	1400
0.701896	1400
0.701896	1400
0.701896	1400
0.701896	1400
0.701896	1400
0.701896	1400
0.701896	1400
0.701896	1400
0.701896	1400
0.701996	1400
0.701996	1400
0.701996	1400
0.701996	1400
0.701996	1400
0.701996	1400
0.701996	1400
0.702096	1400
0.702096	1400
0.702096	1400
0.702096	1400
0.702096	1400
0.702096	1400
0.702096	1400
0.702096	1400
0.702096	1400
0.702196	1400
0.702196	1400
0.702196	1400
0.702196	1400
0.702196	1400
0.702196	1400
0.702196	1400
0.702196	1400
0.702196	1400
0.702292	1400
0.702292	1400
0.702292	1400
0.702292	1400
0.702292	1400
0.702292	1400
0.702292	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702392	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702496	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702596	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702696	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702796	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702896	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.702996	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703096	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703196	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703296	1400
0.703396	1400
0.703396	1400
0.703396	1400
0.703396	1400
0.703396	1400
0.703396	1400
0.703396	1400
0.703396	1400
0.703396	1400
0.703492	1400
0.703492	1400
0.703492	1400
0.703492	1400
0.703492	1400
0.703492	1400
0.703492	1400
0.703592	1400
0.703592	1400
0.703592	1400
0.703592	1400
0.703592	1400
0.703592	1400
0.703592	1400
0.703696	1400
0.703696	1400
0.703696	1400
0.703696	1400
0.703696	1400
0.703696	1400
0.703696	1400
0.703796	1400
0.703796	1400
0.703796	1400
0.703796	1400
0.703796	1400
0.703796	1400
0.703796	1400
0.703796	1400
0.703796	1400
0.703896	1400
0.703896	1400
0.703896	1400
0.703896	1400
0.703896	1400
0.703896	1400
0.703896	1400
0.703896	1400
0.703896	1400
0.703996	1400
0.703996	1400
0.703996	1400
0.703996	1400
0.703996	1400
0.703996	1400
0.703996	1400
0.703996	1400
0.704096	1400
0.704096	1400
0.704096	1400
0.704096	1400
0.704096	1400
0.704096	1400
0.704096	1400
0.704096	1400
0.704096	1400
0.704196	1400
0.704196	1400
0.704196	1400
0.704196	1400
0.704196	1400
0.704196	1400
0.704196	1400
0.704196	1400
0.704196	1400
0.704296	1400
0.704296	1400
0.704296	1400
0.704296	1400
0.704296	1400
0.704296	1400
0.704296	1400
0.704396	1400
0.704396	1400
0.704396	1400
0.704396	1400
0.704396	1400
0.704396	1400
0.704396	1400
0.704396	1400
0.704496	1400
0.704496	1400
0.704496	1400
0.704496	1400
0.704496	1400
0.704496	1400
0.704496	1400
0.704496	1400
0.704596	1400
0.704596	1400
0.704596	1400
0.704596	1400
0.704596	1400
0.704596	1400
0.704596	1400
0.704596	1400
0.704596	1400
0.704692	1400
0.704692	1400
0.704692	1400
0.704692	1400
0.704692	1400
0.704692	1400
0.704692	1400
0.704692	1400
0.704692	1400
0.704792	1400
0.704792	1400
0.704792	1400
0.704792	1400
0.704792	1400
0.704792	1400
0.704792	1400
0.704896	1400
0.704896	1400
0.704896	1400
0.704896	1400
0.704896	1400
0.704896	1400
0.704896	1400
0.704896	1400
0.704896	1400
0.704996	1400
0.704996	1400
0.704996	1400
0.704996	1400
0.704996	1400
0.704996	1400
0.704996	1400
0.704996	1400
0.704996	1400
0.705096	1400
0.705096	1400
0.705096	1400
0.705096	1400
0.705096	1400
0.705096	1400
0.705096	1400
0.705096	1400
0.705196	1400
0.705196	1400
0.705196	1400
0.705196	1400
0.705196	1400
0.705196	1400
0.705196	1400
0.705196	1400
